process_num, iter_num, probability_1, probability_2, probability_3, probability_4, probability_5, is_correct, time,
00001, 00345, 0.000004, 0.000039, 0.999446, 0.000386, 0.000125, 1, 1575419181.618287,
00001, 00346, 0.000004, 0.000038, 0.999512, 0.000337, 0.000109, 1, 1575419204.7331312,
00001, 00347, 0.000004, 0.000038, 0.999497, 0.000348, 0.000113, 1, 1575419228.325067,
00001, 00348, 0.000003, 0.000036, 0.999665, 0.000223, 0.000073, 1, 1575419252.2891955,
00001, 00349, 0.000004, 0.000038, 0.999541, 0.000316, 0.000102, 1, 1575419275.5861347,
00001, 00350, 0.000004, 0.000038, 0.999532, 0.000322, 0.000104, 1, 1575419298.0976357,
00001, 00351, 0.000003, 0.000036, 0.999639, 0.000242, 0.000080, 1, 1575419320.6650565,
00001, 00352, 0.000003, 0.000036, 0.999649, 0.000235, 0.000077, 1, 1575419343.0760617,
00001, 00353, 0.000004, 0.000038, 0.999523, 0.000329, 0.000107, 1, 1575419366.5176961,
00001, 00354, 0.000002, 0.000050, 0.999900, 0.000030, 0.000018, 1, 1575419391.2493372,
00001, 00355, 0.000003, 0.000035, 0.999749, 0.000143, 0.000070, 1, 1575419415.2789128,
00001, 00356, 0.000004, 0.000034, 0.999361, 0.000420, 0.000181, 1, 1575419437.6309056,
00001, 00357, 0.000002, 0.000033, 0.999841, 0.000087, 0.000036, 1, 1575419458.6845982,
00001, 00358, 0.000002, 0.000035, 0.999878, 0.000061, 0.000023, 1, 1575419481.535241,
00001, 00359, 0.000001, 0.000056, 0.999902, 0.000031, 0.000009, 1, 1575419503.6462238,
00001, 00360, 0.000004, 0.000038, 0.999474, 0.000363, 0.000122, 1, 1575419527.417961,
00001, 00361, 0.000001, 0.000076, 0.999888, 0.000027, 0.000008, 1, 1575419549.9329927,
00001, 00362, 0.000002, 0.000030, 0.999901, 0.000041, 0.000026, 1, 1575419572.528981,
00001, 00363, 0.000001, 0.000065, 0.999897, 0.000028, 0.000008, 1, 1575419594.4409614,
00001, 00364, 0.000001, 0.000055, 0.999904, 0.000031, 0.000009, 1, 1575419617.4648955,
00001, 00365, 0.000001, 0.000062, 0.999899, 0.000029, 0.000008, 1, 1575419640.2998278,
00001, 00366, 0.000001, 0.000065, 0.999897, 0.000028, 0.000008, 1, 1575419662.1610973,
00001, 00367, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575419683.9568748,
00001, 00368, 0.000001, 0.000061, 0.999900, 0.000029, 0.000009, 1, 1575419705.4155722,
00001, 00369, 0.000001, 0.000061, 0.999900, 0.000029, 0.000009, 1, 1575419727.225847,
00001, 00370, 0.000001, 0.000065, 0.999897, 0.000028, 0.000008, 1, 1575419749.2163231,
00001, 00371, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575419771.0849388,
00001, 00372, 0.000001, 0.000065, 0.999897, 0.000028, 0.000008, 1, 1575419792.6488404,
00001, 00373, 0.000001, 0.000059, 0.999901, 0.000030, 0.000009, 1, 1575419814.1896029,
00001, 00374, 0.000001, 0.000062, 0.999900, 0.000029, 0.000009, 1, 1575419835.968226,
00001, 00375, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575419858.7437634,
00001, 00376, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575419881.2456887,
00001, 00377, 0.000001, 0.000063, 0.999899, 0.000029, 0.000008, 1, 1575419904.428655,
00001, 00378, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575419927.1439896,
00001, 00379, 0.000001, 0.000062, 0.999899, 0.000029, 0.000008, 1, 1575419950.129188,
00001, 00380, 0.000001, 0.000063, 0.999899, 0.000029, 0.000008, 1, 1575419972.5566528,
00001, 00381, 0.000001, 0.000061, 0.999900, 0.000029, 0.000009, 1, 1575419994.174412,
00001, 00382, 0.000001, 0.000066, 0.999897, 0.000028, 0.000008, 1, 1575420017.044954,
00001, 00383, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575420039.523999,
00001, 00384, 0.000001, 0.000065, 0.999897, 0.000028, 0.000008, 1, 1575420061.9935381,
00001, 00385, 0.000001, 0.000056, 0.999903, 0.000030, 0.000009, 1, 1575420083.8549368,
00001, 00386, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575420106.4170084,
00001, 00387, 0.000001, 0.000111, 0.999854, 0.000026, 0.000008, 1, 1575420129.1771455,
00001, 00388, 0.000003, 0.000030, 0.999834, 0.000095, 0.000039, 1, 1575420150.8036907,
00001, 00389, 0.000002, 0.000033, 0.999817, 0.000108, 0.000039, 1, 1575420174.2916327,
00001, 00390, 0.000003, 0.000033, 0.999767, 0.000145, 0.000052, 1, 1575420197.5835688,
00001, 00391, 0.000001, 0.000060, 0.999900, 0.000030, 0.000009, 1, 1575420221.5874875,
00001, 00392, 0.000001, 0.000059, 0.999901, 0.000030, 0.000009, 1, 1575420244.5814083,
00001, 00393, 0.000001, 0.000074, 0.999890, 0.000027, 0.000008, 1, 1575420266.89856,
00001, 00394, 0.000001, 0.000059, 0.999901, 0.000030, 0.000009, 1, 1575420290.9690084,
00001, 00395, 0.000001, 0.000060, 0.999901, 0.000029, 0.000009, 1, 1575420314.2816858,
00001, 00396, 0.000004, 0.000040, 0.999362, 0.000449, 0.000145, 1, 1575420338.4231677,
00001, 00397, 0.000004, 0.000038, 0.999557, 0.000304, 0.000098, 1, 1575420362.413243,
00001, 00398, 0.000004, 0.000039, 0.999437, 0.000393, 0.000127, 1, 1575420386.1536105,
00001, 00399, 0.000004, 0.000039, 0.999395, 0.000424, 0.000137, 1, 1575420410.1736677,
00001, 00400, 0.000004, 0.000038, 0.999497, 0.000348, 0.000113, 1, 1575420434.88934,
00001, 00401, 0.000004, 0.000037, 0.999597, 0.000273, 0.000090, 1, 1575420459.4960396,
00001, 00402, 0.000003, 0.000036, 0.999638, 0.000242, 0.000080, 1, 1575420483.1710074,
00001, 00403, 0.000004, 0.000038, 0.999515, 0.000333, 0.000109, 1, 1575420506.930713,
00001, 00404, 0.000003, 0.000036, 0.999652, 0.000233, 0.000076, 1, 1575420530.463137,
00001, 00405, 0.000004, 0.000039, 0.999440, 0.000390, 0.000127, 1, 1575420555.184572,
00001, 00406, 0.000003, 0.000036, 0.999672, 0.000218, 0.000071, 1, 1575420579.6650093,
00001, 00407, 0.000004, 0.000040, 0.999336, 0.000468, 0.000151, 1, 1575420603.6569586,
00001, 00408, 0.000004, 0.000037, 0.999604, 0.000268, 0.000088, 1, 1575420627.5086458,
00001, 00409, 0.000004, 0.000038, 0.999529, 0.000322, 0.000107, 1, 1575420651.6239858,
00001, 00410, 0.000004, 0.000037, 0.999612, 0.000262, 0.000086, 1, 1575420675.6674294,
00001, 00411, 0.000004, 0.000039, 0.999467, 0.000370, 0.000120, 1, 1575420700.234632,
00001, 00412, 0.000003, 0.000036, 0.999635, 0.000245, 0.000080, 1, 1575420724.866738,
00001, 00413, 0.000004, 0.000039, 0.999429, 0.000399, 0.000129, 1, 1575420749.7629151,
00001, 00414, 0.000004, 0.000038, 0.999500, 0.000346, 0.000112, 1, 1575420774.5391746,
00001, 00415, 0.000003, 0.000036, 0.999633, 0.000246, 0.000081, 1, 1575420800.1529086,
00001, 00416, 0.000004, 0.000037, 0.999588, 0.000279, 0.000091, 1, 1575420824.433623,
00001, 00417, 0.000003, 0.000037, 0.999619, 0.000256, 0.000084, 1, 1575420848.4665303,
00001, 00418, 0.000004, 0.000038, 0.999484, 0.000357, 0.000117, 1, 1575420872.962143,
00001, 00419, 0.000003, 0.000035, 0.999879, 0.000063, 0.000020, 1, 1575420896.846445,
00001, 00420, 0.000003, 0.000034, 0.999771, 0.000142, 0.000050, 1, 1575420920.021317,
00001, 00421, 0.000001, 0.000042, 0.999907, 0.000037, 0.000013, 1, 1575420944.6861353,
00001, 00422, 0.000023, 0.000092, 0.967437, 0.027037, 0.005410, 1, 1575420969.0625856,
00001, 00423, 0.000003, 0.000032, 0.999843, 0.000091, 0.000032, 1, 1575420994.457035,
00001, 00424, 0.000001, 0.000051, 0.999907, 0.000032, 0.000010, 1, 1575421018.972109,
00001, 00425, 0.000001, 0.000047, 0.999906, 0.000035, 0.000010, 1, 1575421042.933177,
00001, 00426, 0.000001, 0.000059, 0.999901, 0.000030, 0.000009, 1, 1575421067.283777,
00001, 00427, 0.000001, 0.000056, 0.999903, 0.000031, 0.000009, 1, 1575421090.4844654,
00001, 00428, 0.000003, 0.000033, 0.999813, 0.000113, 0.000039, 1, 1575421114.5474083,
00001, 00429, 0.000004, 0.000037, 0.999589, 0.000280, 0.000091, 1, 1575421139.1570766,
00001, 00430, 0.000004, 0.000038, 0.999535, 0.000320, 0.000103, 1, 1575421163.9243765,
00001, 00431, 0.000003, 0.000036, 0.999663, 0.000224, 0.000073, 1, 1575421188.4514494,
00001, 00432, 0.000004, 0.000040, 0.999351, 0.000457, 0.000148, 1, 1575421213.1057868,
00001, 00433, 0.000004, 0.000039, 0.999445, 0.000387, 0.000125, 1, 1575421237.7454572,
00001, 00434, 0.000004, 0.000039, 0.999405, 0.000417, 0.000135, 1, 1575421262.4420447,
00001, 00435, 0.000003, 0.000036, 0.999649, 0.000235, 0.000077, 1, 1575421287.4370024,
00001, 00436, 0.000004, 0.000039, 0.999418, 0.000406, 0.000132, 1, 1575421312.4814143,
00001, 00437, 0.000004, 0.000038, 0.999562, 0.000300, 0.000097, 1, 1575421337.3030918,
00001, 00438, 0.000004, 0.000037, 0.999567, 0.000296, 0.000096, 1, 1575421361.1479735,
00001, 00439, 0.000003, 0.000037, 0.999619, 0.000257, 0.000084, 1, 1575421385.9715688,
00001, 00440, 0.000004, 0.000039, 0.999411, 0.000412, 0.000134, 1, 1575421410.7136416,
00001, 00441, 0.000004, 0.000037, 0.999614, 0.000261, 0.000085, 1, 1575421435.6114268,
00001, 00442, 0.000003, 0.000037, 0.999624, 0.000253, 0.000083, 1, 1575421460.6835284,
00001, 00443, 0.000004, 0.000039, 0.999404, 0.000417, 0.000135, 1, 1575421485.4526021,
00001, 00444, 0.000004, 0.000039, 0.999422, 0.000404, 0.000131, 1, 1575421510.3314357,
00001, 00445, 0.000004, 0.000040, 0.999364, 0.000447, 0.000145, 1, 1575421534.8774016,
00001, 00446, 0.000004, 0.000039, 0.999462, 0.000374, 0.000121, 1, 1575421560.4264817,
00001, 00447, 0.000003, 0.000036, 0.999673, 0.000217, 0.000071, 1, 1575421585.738827,
00001, 00448, 0.000004, 0.000039, 0.999396, 0.000423, 0.000137, 1, 1575421610.5415192,
00001, 00449, 0.000003, 0.000036, 0.999652, 0.000233, 0.000075, 1, 1575421635.3732111,
00001, 00450, 0.000003, 0.000036, 0.999650, 0.000235, 0.000076, 1, 1575421660.675197,
00001, 00451, 0.000004, 0.000039, 0.999438, 0.000392, 0.000127, 1, 1575421685.5226946,
00001, 00452, 0.000012, 0.000064, 0.996507, 0.002793, 0.000624, 1, 1575421708.7539036,
00001, 00453, 0.000003, 0.000034, 0.999766, 0.000147, 0.000051, 1, 1575421731.8878574,
00001, 00454, 0.000003, 0.000033, 0.999737, 0.000169, 0.000059, 1, 1575421756.9600182,
00001, 00455, 0.000003, 0.000032, 0.999800, 0.000121, 0.000043, 1, 1575421783.3244452,
00001, 00456, 0.000002, 0.000042, 0.999897, 0.000046, 0.000014, 1, 1575421807.3434496,
00001, 00457, 0.000001, 0.000047, 0.999907, 0.000034, 0.000010, 1, 1575421831.8075376,
00001, 00458, 0.000004, 0.000028, 0.999664, 0.000197, 0.000108, 1, 1575421856.8495378,
00001, 00459, 0.000001, 0.000057, 0.999903, 0.000030, 0.000009, 1, 1575421882.2260993,
00001, 00460, 0.000003, 0.000037, 0.999618, 0.000258, 0.000084, 1, 1575421908.0595503,
00001, 00461, 0.000005, 0.000040, 0.999178, 0.000588, 0.000189, 1, 1575421933.2782767,
00001, 00462, 0.000001, 0.000070, 0.999894, 0.000027, 0.000008, 1, 1575421958.428919,
00001, 00463, 0.000001, 0.000063, 0.999899, 0.000028, 0.000008, 1, 1575421982.9821317,
00001, 00464, 0.000001, 0.000068, 0.999895, 0.000027, 0.000008, 1, 1575422007.4020014,
00001, 00465, 0.000001, 0.000076, 0.999888, 0.000027, 0.000008, 1, 1575422032.0512958,
00001, 00466, 0.000001, 0.000071, 0.999892, 0.000027, 0.000008, 1, 1575422056.8219225,
00001, 00467, 0.000001, 0.000070, 0.999894, 0.000027, 0.000008, 1, 1575422080.4169436,
00001, 00468, 0.000001, 0.000076, 0.999888, 0.000027, 0.000008, 1, 1575422104.7082596,
00001, 00469, 0.000001, 0.000074, 0.999890, 0.000027, 0.000008, 1, 1575422129.561227,
00001, 00470, 0.000001, 0.000065, 0.999898, 0.000028, 0.000008, 1, 1575422154.5180662,
00001, 00471, 0.000001, 0.000061, 0.999900, 0.000029, 0.000009, 1, 1575422179.6392918,
00001, 00472, 0.000001, 0.000055, 0.999904, 0.000031, 0.000009, 1, 1575422204.632902,
00001, 00473, 0.000001, 0.000067, 0.999896, 0.000028, 0.000008, 1, 1575422230.1662056,
00001, 00474, 0.000001, 0.000062, 0.999899, 0.000029, 0.000008, 1, 1575422254.99611,
00001, 00475, 0.000001, 0.000061, 0.999900, 0.000029, 0.000009, 1, 1575422279.8341517,
00001, 00476, 0.000001, 0.000064, 0.999899, 0.000028, 0.000008, 1, 1575422304.926535,
00001, 00477, 0.000001, 0.000071, 0.999892, 0.000027, 0.000008, 1, 1575422330.1216846,
00001, 00478, 0.000001, 0.000071, 0.999892, 0.000027, 0.000008, 1, 1575422355.2973955,
00001, 00479, 0.000001, 0.000065, 0.999897, 0.000028, 0.000008, 1, 1575422380.5002463,
00001, 00480, 0.000001, 0.000062, 0.999899, 0.000029, 0.000008, 1, 1575422405.6136901,
00001, 00481, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575422430.4882934,
00001, 00482, 0.000001, 0.000063, 0.999899, 0.000029, 0.000008, 1, 1575422454.9837875,
00001, 00483, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575422479.895099,
00001, 00484, 0.000001, 0.000074, 0.999890, 0.000027, 0.000008, 1, 1575422504.9727297,
00001, 00485, 0.000002, 0.000037, 0.999905, 0.000037, 0.000019, 1, 1575422531.256261,
00001, 00486, 0.000002, 0.000034, 0.999909, 0.000037, 0.000019, 1, 1575422559.658926,
00001, 00487, 0.000003, 0.000030, 0.999667, 0.000205, 0.000094, 1, 1575422585.309879,
00001, 00488, 0.000007, 0.000055, 0.998102, 0.001415, 0.000421, 1, 1575422611.7097208,
00001, 00489, 0.000002, 0.000033, 0.999817, 0.000111, 0.000037, 1, 1575422638.1475463,
00001, 00490, 0.000003, 0.000032, 0.999747, 0.000160, 0.000057, 1, 1575422664.0307653,
00001, 00491, 0.000001, 0.000058, 0.999902, 0.000030, 0.000009, 1, 1575422690.5225043,
00001, 00492, 0.000001, 0.000054, 0.999904, 0.000032, 0.000009, 1, 1575422715.7989962,
00001, 00493, 0.000001, 0.000065, 0.999897, 0.000028, 0.000008, 1, 1575422741.0263507,
00001, 00494, 0.000003, 0.000034, 0.999673, 0.000213, 0.000076, 1, 1575422765.7696245,
00001, 00495, 0.000001, 0.000065, 0.999897, 0.000028, 0.000008, 1, 1575422791.0554886,
00001, 00496, 0.000001, 0.000063, 0.999899, 0.000028, 0.000008, 1, 1575422816.0022838,
00001, 00497, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575422840.6764255,
00001, 00498, 0.000001, 0.000063, 0.999899, 0.000029, 0.000008, 1, 1575422865.6981094,
00001, 00499, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575422890.628421,
00001, 00500, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575422914.7196512,
00001, 00501, 0.000001, 0.000063, 0.999899, 0.000029, 0.000008, 1, 1575422939.0531707,
00001, 00502, 0.000001, 0.000061, 0.999900, 0.000029, 0.000009, 1, 1575422963.5730302,
00001, 00503, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575422989.4285743,
00001, 00504, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575423014.5811253,
00001, 00505, 0.000001, 0.000074, 0.999890, 0.000027, 0.000008, 1, 1575423039.5106542,
00001, 00506, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575423064.6114435,
00001, 00507, 0.000001, 0.000065, 0.999898, 0.000028, 0.000008, 1, 1575423089.9758925,
00001, 00508, 0.000001, 0.000060, 0.999900, 0.000029, 0.000009, 1, 1575423115.4420846,
00001, 00509, 0.000001, 0.000063, 0.999898, 0.000028, 0.000008, 1, 1575423140.02216,
00001, 00510, 0.000001, 0.000069, 0.999894, 0.000028, 0.000008, 1, 1575423165.271839,
00001, 00511, 0.000001, 0.000072, 0.999891, 0.000027, 0.000008, 1, 1575423191.3698876,
00001, 00512, 0.000001, 0.000065, 0.999897, 0.000028, 0.000008, 1, 1575423217.3077304,
00001, 00513, 0.000001, 0.000065, 0.999897, 0.000028, 0.000008, 1, 1575423242.7819884,
00001, 00514, 0.000001, 0.000066, 0.999896, 0.000028, 0.000008, 1, 1575423267.8530455,
00001, 00515, 0.000001, 0.000060, 0.999901, 0.000029, 0.000009, 1, 1575423293.1757278,
00001, 00516, 0.000001, 0.000063, 0.999899, 0.000028, 0.000008, 1, 1575423317.8270981,
00001, 00517, 0.000001, 0.000064, 0.999898, 0.000028, 0.000008, 1, 1575423343.2325988,
00001, 00518, 0.000002, 0.000036, 0.999912, 0.000035, 0.000015, 1, 1575423370.5920706,
00001, 00519, 0.000002, 0.000027, 0.999862, 0.000072, 0.000036, 1, 1575423395.4225051,
00001, 00520, 0.000003, 0.000027, 0.999828, 0.000093, 0.000049, 1, 1575423420.4612815,
00001, 00521, 0.000002, 0.000033, 0.999851, 0.000086, 0.000027, 1, 1575423447.4141555,
00001, 00522, 0.000015, 0.000070, 0.989009, 0.008775, 0.002131, 1, 1575423472.8127177,
00001, 00523, 0.000002, 0.000038, 0.999884, 0.000058, 0.000017, 1, 1575423498.0681372,
00001, 00524, 0.000001, 0.000053, 0.999905, 0.000031, 0.000009, 1, 1575423524.8680134,
00001, 00525, 0.000001, 0.000051, 0.999905, 0.000033, 0.000010, 1, 1575423550.1902137,
00001, 00526, 0.000006, 0.000043, 0.998745, 0.000920, 0.000286, 1, 1575423577.7132952,
00001, 00527, 0.000003, 0.000033, 0.999803, 0.000120, 0.000042, 1, 1575423603.571952,
00001, 00528, 0.000004, 0.000039, 0.999361, 0.000450, 0.000145, 1, 1575423630.0095074,
00001, 00529, 0.000003, 0.000032, 0.999817, 0.000111, 0.000038, 1, 1575423655.6714725,
00001, 00530, 0.000005, 0.000039, 0.999290, 0.000504, 0.000162, 1, 1575423682.412789,
00001, 00531, 0.000005, 0.000039, 0.999321, 0.000481, 0.000155, 1, 1575423708.8136103,
00001, 00532, 0.000004, 0.000039, 0.999352, 0.000457, 0.000147, 1, 1575423735.5073042,
00001, 00533, 0.000004, 0.000039, 0.999358, 0.000453, 0.000146, 1, 1575423762.0382838,
00001, 00534, 0.000005, 0.000039, 0.999322, 0.000480, 0.000155, 1, 1575423788.6537752,
00001, 00535, 0.000003, 0.000032, 0.999806, 0.000119, 0.000041, 1, 1575423814.4148107,
00001, 00536, 0.000004, 0.000039, 0.999353, 0.000457, 0.000147, 1, 1575423840.9051855,
00001, 00537, 0.000005, 0.000040, 0.999133, 0.000622, 0.000199, 1, 1575423867.4905236,
00001, 00538, 0.000002, 0.000032, 0.999832, 0.000099, 0.000034, 1, 1575423894.2296858,
00001, 00539, 0.000005, 0.000039, 0.999313, 0.000487, 0.000157, 1, 1575423921.0032763,
00001, 00540, 0.000005, 0.000039, 0.999298, 0.000498, 0.000161, 1, 1575423947.785461,
00001, 00541, 0.000003, 0.000033, 0.999804, 0.000120, 0.000041, 1, 1575423974.633068,
00001, 00542, 0.000005, 0.000040, 0.999271, 0.000518, 0.000167, 1, 1575424001.3510373,
00001, 00543, 0.000005, 0.000040, 0.999200, 0.000571, 0.000184, 1, 1575424027.4124959,
00001, 00544, 0.000003, 0.000033, 0.999800, 0.000123, 0.000042, 1, 1575424053.506065,
00001, 00545, 0.000003, 0.000033, 0.999804, 0.000120, 0.000041, 1, 1575424080.7607102,
00001, 00546, 0.000003, 0.000032, 0.999817, 0.000111, 0.000038, 1, 1575424115.3370814,
00001, 00547, 0.000005, 0.000039, 0.999287, 0.000506, 0.000163, 1, 1575424155.5619476,
00001, 00548, 0.000003, 0.000032, 0.999811, 0.000115, 0.000039, 1, 1575424187.2953146,
00001, 00549, 0.000003, 0.000033, 0.999795, 0.000127, 0.000043, 1, 1575424262.0053475,
00001, 00550, 0.000002, 0.000032, 0.999830, 0.000101, 0.000034, 1, 1575424338.1146753,
00001, 00551, 0.000002, 0.000061, 0.999875, 0.000039, 0.000023, 1, 1575424420.2409582,
00001, 00552, 0.000002, 0.000032, 0.999871, 0.000062, 0.000034, 1, 1575424973.4442225,
00001, 00553, 0.000001, 0.000068, 0.999895, 0.000027, 0.000010, 1, 1575425827.3213718,
